2012|Poultry and livestock exposure and cancer risk among farmers in the agricultural health study. Beane Freeman, Laura E; Deroos, Anneclaire J; Koutros, Stella; Blair, Aaron; Ward, Mary H; Alavanja, Michael; Hoppin, Jane A
2012|Outbreak of Shiga toxin-producing Escherichia coli O111 infections associated with a correctional facility dairy - Colorado, 2010. 
2012|A review of pesticide exposure and cancer incidence in the agricultural health study cohort (vol 118, pg 1117, 2010) Weichenthal, Scott; Moase, Connie; Chan, Peter
2012|Pendimethalin and oxyfluorfen toxicity Garnier, R.
2012|The Interaction between Pesticide Use and Genetic Variants Involved in Lipid Metabolism on Prostate Cancer Risk. Andreotti, Gabriella; Koutros, Stella; Berndt, Sonja I; Hughes Barry, Kathryn; Hou, Lifang; Hoppin, Jane A; Sandler, Dale P; Lubin, Jay H; Burdette, Laurie A; Yuenger, Jeffrey; Yeager, Meredith; Beane Freeman, Laura E; Alavanja, Michael C R
2011|Practices of Greek farmers in the application of insecticides and other crop protection chemicals Individual and public health safety parameters Papadopoulou, Sm Ch
2011|Agricultural health. Introduction. Ricketts, Thomas C 3rd
2011|Harvest of need: addressing health and safety challenges on North Carolina's farms. Tutor-Marcom, Robin; Irons, Tom
2011|MOLD SENSITIZATION AMONG FARMERS IN THE AGRICULTURAL HEALTH STUDY Endres, S.; Green, B. J.; Henneberger, P. K.; Hoppin, J. A.
2011|ORGANOPHOSPHATE PESTICIDE USE AND SELF-REPORTED INCIDENT UTERINE FIBROIDS IN THE AGRICULTURAL HEALTH STUDY Myers, S. L.; Hoppin, J. A.; Sandler, D. P.; Baird, D. D.
2011|CHALCID PARASITOIDS (HYMENOPTERA, CHALCIDOIDEA) ASSOCIATED WITH COCCOIDEA (HEMIPTERA) IN COCONUT (Cocos nucifera L.) (ARECACEAE) Ceballos, Margarita; Baños, Heykel Leyanis; Chico, R; Sánchez, Adayakny
2011|Pesticides Rosenfeld, Paul E.; Feng, Lydia G. H.
2011|Novel Approaches in Genetic Toxicology of Pesticides Applying Fluorescent in Situ Hybridization Technique Zeljezic, Davor; Mladinic, Marin
|Additive, useful for e.g. producing negative oxidation reduction potential in a consumable material, comprises mixture of at least one reducing agent e.g. particles of magnesium and at least one carrier e.g. potassium bicarbonate MILJKOVIC D; DUSAN M
2010|INVENTORY AND CONTROL OF BIOLOGICAL MATERIAL Riverón, Yamilka; Montes de Oca, Nivian; Villoch, Alejandra; Vidal, Aniteé; Núñez, Amalia
|Laser radar remote sensing device for agricultural health sustainable development, has meter whose output end is connected to input end of meter, and optical receiver whose output end is connected to end of processing circuit and computer GONG W; SONG S; ZHU B; LV L; ZHANG D; SHI S
2010|Methodology to design the Master Plan of Validation of production processes of National Center of Agricultural Health Montes de Oca, Nivian; Villoch Cambas, Alejandra; Roque Piñero, Esnayra
2010|HIGH PESTICIDE EXPOSURE EVENTS AND ADVERSE CENTRAL NERVOUS SYSTEM (CNS) FUNCTION IN PESTICIDE APPLICATORS Starks, S.; Gerr, F.; Kamel, F.; Hoppin, J.
|Apparatus for producing pure water used in e.g. agricultural applications, has separate evacuation pipeline that is connected from the lower portion of main tank that discharges pure water to outside CHO G
2010|Pesticides and other agrochemicals Brown, Ian; Chiodini, Annalisa; Somaruga, Chiara; Colosio, Claudio
2010|Planting the Seed: The 2009 Midwest Rural Agricultural Safety and Health Forum (MRASH) Donham, Kelley J.
2010|alpha-Synuclein (SNCA) Rep1 Genotype Modifies the Association of Closed Head Injury (CHI) with Parkinson's Disease (PD) Goldman, Samuel M.; Kamel, Freya; Bhudhikanok, Grace; Meng, Cheryl; Umbach, David; Hoppin, Jane A.; Ross, G. Webster; Korell, Monica; Marras, Connie; Kasten, Meike; Chade, Anabel; Blair, Aaron; Sandler, Dale P.; Langston, J. William; Tanner, Caroline M.
2010|Farm Equipment-Motor Vehicle Crash Prevention Conference (FEMVCPC) Petrea, Robert E.; Madsen, Murray D.
2010|<Field action report> Development and Application of  Participatory Action Oriented Training(PAOT) for  Improvement of Agricultural Working Environment in Korea Seok, Kim Jin; Woo, Keuk-Hyun
2010|EPIDEMIOLOGICAL STUDIES OF ANTICHOLINESTERASE PESTICIDE POISONING IN GREECE Stefanidou, M.; Athanaselis, S.; Spiliopoulou, C.; Maravelias, C.
2010|Risk Assessment Studies: Epidemiology Whelan, E. A.
2009|Deciphering the clinical spectrum of occupational rhinitis Gautrin, Denyse; Castano, Roberto
2009|Pesticide Exposure and Parkinson's Disease (PD) in the Agricultural Health Study (AHS) Kamel, Freya; Bhudhikanok, Grace; Blair, Aaron; Goldman, Samuel; Hoppin, Jane; Korell, Monica; Langston, J. William; Richards, Marie; Ross, G. Webster; Sandler, Dale; Umbach, David; Tanner, Caroline
2009|[Impact of guidelines diffusion and information feedback in diabetes management. Assessment of general practitioner support program conducted by the French Mutualite Sociale Agricole (MSA)]. Van Bockstael, Vincent; Sabin, Nicolas; Crochet, Benoit
|Microbalance correction sensor has radiator that controls temperature of crystal oscillator by using liquid nitrogen fed from liquid nitrogen feeding mechanism SU YONG K; YONG-GYOO K; KIM Y; KWON S
2009|Characterization of the Immune Response of Bovines With Mycobacterim bovis Field Infection in an Area With High Incidence of Bovine Tuberculosis in Venezuela Francisco Gimenez, Jose; Sergio Rivera, P.; Deward, Jacobus
2009|PESTICIDE EXPOSURE AND RISK OF MONOCLONAL GAMMOPATHY OF UNDETERMINED SIGNIFICANCE (MGUS) IN THE AGRICULTURAL HEALTH STUDY Landgren, O.; Kyle, R. A.; Hoppin, J. A.; Freeman, L. E. B.; Cerhan, J. R.; Katzmann, J. A.; Rajkumar, S. V.; Alavanja, M.
2009|Obesity, agricultural pesticide use and cancer incidence in the Agricultural Health Study Cohort Andreotti, Gabriella; Hou, Lifang; Freeman, Laura Beane; Mahajan, Rajeev; Koutros, Stella; Coble, Joseph; Blair, Aaron; Hoppin, Jane; Alavanja, Michael
2009|Obesity, agricultural pesticide use and cancer incidence in the Agricultural Health Study Cohort. Andreotti, Gabriella; Hou, Lifang; Freeman, Laura E. Beane; Mahajan, Rajeev; Koutros, Stella; Coble, Joseph; Blair, Aaron; Hoppin, Jane A.; Alavanja, Michael
2009|alpha-Synuclein (SNCA) Genotype Modifies the Association between Head Injury and Parkinson's Disease (PD) Goldman, Samuel M.; Kamel, Freya; Bhudhikanok, Grace; Korell, Monica; Sterling, Lori; Hoppin, Jane; Umbach, David; Ross, G. W.; Sandler, Dale P.; Blair, Aaron; Langston, J. W.; Tanner, Caroline M.
2009|Occupational Risk Factors for Rhinitis Among Farmers in the Agricultural Health Study Slager, R. E.; LeVan, T. D.; Poole, J. A.; Sandler, D. P.; Hoppin, J. A.
2009|RESPONSIBLE RESEARCH WITH BIOLOGICAL SELECT AGENTS AND TOXINS Introduction Colwell, Rita R.
2009|Journal Stays on Leading Edge With New Paths Conference Proceedings Kirkhorn, Steven R.
2008|Cancer Risk Associated with Pesticide Exposure in the Agricultural Health Study: Introduction and Recent Findings Alavanja, M.
2008|Organophosphate Insecticides and Neurologic Dysfunction in the Agricultural Health Study Kamel, F.
2008|Recent Findings from the Agricultural Health Study: Pesticide Exposure Assessment, Cancer, and Neurologic Disease [Anonymous]
2008|Evaluation of a sensitized latex particles-based agglutination method for Gardnerella vaginalis diagnosis López Abraham, Ana María; Delgado Delgado, Irma; Iglesias Pérez, Elisa; Romero Céspedes, Maricelsa; Espinosa Castaño, Ivette; Fernández Masso, Jorge R.
2008|Occupational rhinitis is associated with pesticide exposure among commercial pesticide applicators in the agricultural health study Slager, R. E.; Poole, J. A.; Levan, T. D.; Hoppin, J. A.
2008|Introduction to the conference "The Changing Face of Agricultural Health and Safety: Biofuels, Food Safety, and Alternative Agriculture". Donham, Kelley J
2008|The significance of cost recovery for the regulation of agricultural health: A case study in pursuing grounded theory Outhwaite, Opi; Black, Robert; Laycock, Angela
2008|Radiation entropy and near-field thermophotovoltaics Zhang, Zhuomin M.
2007|Occupational exposure to terbufos and the incidence of cancer in the agricultural health study Bonner, M.; Williams, B.; Rusiecki, J.; Blair, A.; Beane Freeman, L.; Hoppin, J.
2007|Exposure to pesticides and Parkinson's disease in the Agricultural Health Study (AHS) cohort study [Anonymous]
2007|Carbaryl exposure and incident cancer in the agricultural health study. Mahajan, R.; Blair, A.; Coble, J.; Lynch, C. F.; Hoppin, J. A.; Sandler, D. P.; Alavanja, M. C. R.
2007|Pesticide use and incident, self-reported retinal degeneration in the agricultural health study. Montgomery, M. P.; Hoppin, J. A.; Umbach, D. M.; Alavanja, M. C. R.; Blair, A.; Sandler, D. P.; Kamel, F.
2007|Small thinking about big data [Anonymous]
2007|Small thinking about big data [Anonymous]
2007|Meat and meat mutagens and risk of prostate cancer in the agricultural health study cohort. Koutros, Stella; Cross, Amanda J.; Sandier, Dale P.; Hoppin, Jane A.; Ma, Xiaomei; Zheng, Tongzhang; Alavanja, Michael C. R.; Sinha, Rashmi
2006|Sanitary and phytosanitary measures and food safety: challenges and opportunities for developing countries Simeon, M.
2006|Use of agricultural pesticides and prostate cancer risk in the agricultural health study cohort and future plans for molecular studies. Alavanja, M. C. R.; Coble, J.; Beane-Freeman, L. E.; Mahajan, R.; Lubin, J.; Lynch, C. F.; Knott, C.; Hoppin, J. A.; Thomas, K.; Allen, R.; Hines, C. J.; Sandler, D. A.; Blair, A.
2006|Fonofos exposure and incident cancer in the Agricultural Health Study. Mahajan, R.; Blair, A.; Lynch, C.; Schroeder, P.; Hoppin, J.; Sandler, D.; Alavanja, M.
2006|Risk factors for chronic bronchitis among nonsmoking farm women in the agricultural health study. Valcin, M.; Henneberger, P. K.; Kullman, G. J.; Umbach, D. M.; London, S. J.; Alavanja, M. C. R.; Sandler, D. P.; Hoppin, J. A.
2005|Pesticides and neurologic symptoms Burns, C; Goldstein, DA
2005|Cancer incidence among pesticide applicators exposed to metolachlor in the agricultural health study Rusieck, JA; Hou, L; Lee, WJ; Blair, A; Dosemeci, M; Lubin, J; Bonner, M; Samanic, C; Hoppin, JA; Sandler, DP; Alavanja, MCR
2005|Malathion exposure and cancer incidence in the Agricultural Health Study (AHS) Bonner, MR; Coble, J; Blair, A; Hoppin, JA; Sandler, DP; Alavanja, MCR
2005|Cancer incidence among pesticide applicators exposed to diazinon in the agricultural health study cohort. Freeman, LEB; Bonner, MR; Blair, A; Hoppin, JA; Sandler, DP; Lynch, C; Knott, C; Alavanja, MCR
2005|Pesticides associated with wheeze among commercial pesticide applicators in the agricultural health study Hoppin, JA; Umbach, DM; London, SJ; Lynch, CF; Alavanja, MCR; Sandler, DP
2005|Nurses' agricultural education in the southeastern United States Reed, DB; Hoffman, C; Westneat, SC
2005|Occupational exposure to carbofuran and the incidence of cancer in the agricultural health study (vol 113, pg 285, 2005) Bonner
|Extracting high precision medical use lecithin from fat liver of goose through high new bioseparation technique PU Y
2005|Molecular Biomarker Workshop - Agricultural Health Study - Discussion and conclusions Alavanja, MCR; Bonner, MR; Furlong, CE; Allen, R; Hodgson, E
2005|Summary proceedings, 2004 National Symposium on Agricultural Health and Safety, Keystone, Colorado, June 20-24, 2004. Buchan, Vicky V; Holmquist-Johnson, Helen R
2005|Toxicology of AHS important chemicals Hodgson, E; Rose, RL
2005|Re: Cancer incidence among pesticide applicators exposed to alachlor in the agricultural health study - The authors reply Lee, WJ; Hoppin, JA; Blair, A; Lubin, JH; Dosemeci, M; Sandler, DP; Alavanja, MCR
2004|Strengthening the nursing curriculum: an interdisciplinary course addressing agricultural health and safety. Jones, Susan; Dunn, David; Coffey, David
2004|Use of agricultural pesticides and lung cancer risk in the agricultural health study cohort Alavanja, MCR; Dosemeci, M; Samanic, C; Lubin, J; Lynch, CF; Knott, C; Barker, J; Hoppin, JA; Sandler, DP; Coble, J; Thomas, K; Blair, A
2004|Cancer incidence associated with carbofuran use in the agricultural health study Bonner, M; Lee, W; Sandler, D; Hoppin, J; Dosemeci, M; Alavanja, M; Bonner, M
2004|Rheumatoid arthritis among women in the agricultural health study: Risk associated with farming history and occupational exposures De Roos, A; Cooper, G; Alavanja, M; Sandler, D
2004|Neurologic symptoms in licensed pesticide applicators in the agricultural health study (AHS) Kamel, F; Engel, L; Gladen, B; Hoppin, J; Alavanja, M; Sandler, D
2004|Pesticide use and breast cancer risk among farmers' wives in the agricultural health study Engel, LS; Hill, DA; Hoppin, JA; Lubin, JH; Lynch, CF; Pierce, J; Samanic, C; Sandler, DP; Blair, A; Alavanja, MC
2003|Cancer incidence among pesticide applicators exposed to alachlor or atrazine in the agricultural health study Alavanja, M; Lee, WJ; Rusiecki, J; Dosemeci, M; Hoppin, JF; Sandler, D; Blair, A
2003|Veterinary Services in Belize: adapting organisational models to the needs of small economies Gongora, V
2003|Timing of menopause in relation to pesticide exposures in the agricultural health study. Farr, SL; Cooper, GS; Hoppin, JA; Sandler, DP
|Target tracking method e.g. for vehicle used in industry, involves calculating position and velocity of target from target range vector computed using measurement data from passive sensors and navigation data of carrier LIN C; AN D
2002|Prostate cancer risk in the agricultural health cohort Alavanja, MCR; Samanic, C; Dosemeci, M; Tarone, R; Lynch, C; Lubin, J; Thomas, K; Coble, J; Sandler, D; Blair, A
2002|Study of immune effects in corn farmers within the agricultural health study De Roos, AJ; Vermeulen, R; Blair, A; Hildesheim, A; Pinto, L; Gillette, PP; Lynch, CF; Allen, RH; Alavanja, MC
2002|Wheeze risk associated with animal production among farmers in the agricultural health study: Interactions with atopy, asthma, and smoking Hoppin, JA; Umbach, DM; London, SJ; Alavanja, MCR; Sandler, DP
2002|Factor analysis of pesticide use patterns among pesticide applicators in the agricultural health study Samanic, C; Hoppin, JA; Lubin, JA; Blair, A; Alavanja, MCR
2002|Interim results from the Agricultural Health Study/Pesticide Exposure Study Thomas, K; Sheldon, L; Gordon, S; Jones, M; Reynolds, S; Raymer, J; Akland, G; Dosemeci, M; Alavanja, M
2002|Pilot study of PD in the Agricultural Health Study Kamel, F; Tanner, CM; Hoppin, J; Umbach, D; Goldman, SM; Aston, DA; Ross, GW; Alavanja, MCR; Langston, JW; Blair, A; Sandler, DP
2001|Teaching agricultural health and safety to elementary school students Liller, KD
2001|High pesticide exposure events (HPEE) among pesticide applicators enrolled in the agricultural health study Bell, EM; Alavanja, MCR; Sandler, DP
2001|A quantitative approach for estimating exposure to pesticides in the agricultural health study Dosemeci, M; Alavanje, M; Rowland, A; Mage, D; Zahm, S; Thoms, K; Lubin, J; Hoppin, J; Sandler, D; Blair, A
2001|Medical conditions and lifestyle factors are associated with menstrual cycle characteristics. Rowland, AS; Baird, DD; Long, S; Wegienka, G; Harlow, SD; Alavanja, M; Sandler, DP
2000|Agricultural Health Study/pesticide exposure study design. Thomas, KW; Sheldon, LS; Steen, WC; Sandler, DP; Blair, A; Dosemeci, M; Alavanja, MCR
2000|Pesticides and Parkinson's disease: The agricultural health study Kamel, F; Tanner, C; Hoppin, J; Umbach, D; Chan, P; Langston, J; Blair, A; Sandler, D
2000|Predictors of wheeze among farmers in the Agricultural Health Study Hoppin, JA; Sandler, DP; Alavanja, M
2000|Utilising farm injury data in the development of hazard and risk profiles for farming commodity groups Franklin, R; Fragar, L; Page, A
2000|Agricultural Health Study/Pesticide Exposure Study Design Thomas, Kent W.; Sheldon, Linda S.; Steen, William C.; Sandler, Dale P.; Blair, Aaron; Dosemeci, Mustafa; Alavanja, Michael C. R.
1998|Participatory development of a household food security and nutrition improvement programme in Kano State, Nigeria. Dirorimwe, C.
1996|Dietary exposure from atrazine and other pesticides in the agricultural health pilot study Melnyk, LJ; Berry, M; Sheldon, L
1996|A pilot study for measuring occupational and environmental exposures from agricultural applications of pesticides: An overview of the AHS human exposure study Bond, A. E.; Mage, David
1996|Biologic monitoring for pesticide residues among farm families: Atrazine exposure Hill, Robert H., Jr.; Barr, John; Driskell, W. Jack; Patterson, Donald G.; Needham, Larry L.; Bond, Andrew E.
1996|Dietary exposure from atrazine and other pesticides in the Agricultural Health Pilot Study Melnyk, Lisa Jo; Berry, Maurice; Sheldon, Linda
1995|The agricultural health and safety network: A municipality-based awareness and prevention program HAGEL, L; THIESSEN, I; DOSMAN, JA; MCDUFFIE, HH
1995|Middle East Agricultural Health Study. [Anonymous]
1993|Agricultural health and safety. Migliozzi, A A; Randolph, S A
1992|Scalping incidents involving hay balers--New York. 
